1;57
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;0
1;1
1;0
1;0
2;123
1;130
1;0
1;0
1;0
1;1
2;77
1;84
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;0
2;574
1;580
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
2;1661
1;1667
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
2;59
1;65
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;2
1;1
2;79
1;85
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
2;19
1;24
1;1
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;0
2;75
1;82
2;142
1;148
1;154
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
2;142
1;147
1;0
1;1
1;1
1;0
1;1
1;1
1;0
2;278
1;283
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
2;25
1;30
1;2
1;0
1;3
2;52
1;57
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
2;198
1;203
1;1
1;1
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;2
1;0
1;0
1;1
1;2
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
2;26
1;32
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;4
2;52
1;58
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
2;156
1;161
1;0
1;0
1;0
1;1
1;1
2;21
1;27
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
2;480
1;486
1;1
1;1
1;0
2;74
1;80
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
2;3
1;9
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;2
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
2;5
1;12
2;67
1;73
1;1
1;0
2;113
1;118
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;1
2;24
1;29
1;1
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
2;74
1;80
1;0
1;0
1;2
1;0
1;1
1;1
1;1
1;0
2;852
1;858
1;2
1;0
1;1
1;0
1;1
1;1
1;1
1;0
1;1
1;0
1;2
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
2;28
1;34
1;2
1;0
1;0
1;0
2;86
1;92
1;1
2;306
1;313
1;1
1;1
1;0
1;3
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;2
1;0
1;2
1;0
2;651
1;657
2;714
1;720
1;1
1;1
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;0
2;525
1;531
1;0
1;0
1;0
1;2
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
2;86
1;92
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;1
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;1
2;66
1;71
1;0
1;0
1;0
1;1
1;1
2;253
1;259
1;0
1;0
1;0
1;0
1;2
1;1
1;1
2;540
1;547
1;0
1;1
1;1
1;0
1;0
1;0
1;1
1;1
2;93
1;100
2;162
1;168
2;188
1;195
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
2;687
1;693
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;1
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;0
2;46
1;53
1;0
1;0
1;0
1;0
1;0
1;0
1;2
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
2;466
1;472
1;1
1;0
1;0
1;2
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;1
2;538
1;544
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;2
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
2;302
1;308
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;3
1;9
2;10
1;1
1;0
1;1
2;1347
1;1353
1;1
1;0
1;1
1;0
1;0
1;0
1;1
2;107
1;112
1;0
1;0
1;0
1;2
1;1
1;1
1;0
2;219
1;226
1;0
1;0
2;3
1;8
1;0
1;0
1;1
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;1
1;0
2;91
1;97
1;1
1;0
1;0
1;0
1;0
1;0
2;146
1;152
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
2;89
1;95
1;0
1;0
1;0
1;0
1;0
1;0
2;84
1;89
1;1
1;0
1;0
1;0
1;0
1;0
2;56
1;62
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
2;14
1;19
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;0
2;152
1;157
1;0
1;0
2;46
1;52
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;0
2;110
1;116
1;1
1;1
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
2;62
1;68
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;1
1;0
1;0
2;836
1;842
1;1
2;302
1;309
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
2;30
1;35
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;1
2;394
1;400
1;1
1;1
1;1
1;2
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
2;103
1;109
2;167
1;173
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;1
1;0
2;236
1;241
1;0
1;0
1;0
1;0
1;1
1;0
2;289
1;295
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;1
2;7
1;13
2;44
1;49
2;95
1;101
2;577
1;584
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
2;1
1;7
2;64
1;70
1;0
1;1
1;2
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
2;21
1;27
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
2;168
1;174
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;1
1;0
2;188
1;193
1;0
2;88
1;93
1;0
1;0
1;0
2;142
1;147
1;1
2;130
1;136
1;0
2;15
1;21
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
1;1
2;58
1;64
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
2;316
1;321
1;0
1;0
1;1
2;105
1;111
1;1
1;0
1;0
1;0
1;0
1;1
1;0
2;79
1;85
1;1
1;1
1;0
1;0
1;0
2;18
1;25
1;1
1;1
1;0
1;1
1;1
1;1
1;0
1;1
2;68
1;75
2;130
1;136
1;0
1;0
2;12
1;17
1;0
1;0
1;1
1;0
1;1
2;58
1;65
1;0
2;290
1;295
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;0
1;0
1;5
2;23
1;30
2;35
1;41
2;56
1;63
1;1
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;2
2;267
1;273
1;1
1;1
2;382
1;389
1;0
1;1
1;0
1;0
1;0
2;19
1;25
1;0
1;1
1;0
1;0
1;0
1;0
1;1
2;494
1;500
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;1
1;1
1;1
1;2
1;0
1;1
1;0
1;1
1;1
1;1
1;0
1;0
1;2
1;0
1;0
1;0
2;328
1;334
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
2;422
1;429
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;1
1;0
1;2
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;1
1;1
1;0
2;237
1;244
1;1
1;0
1;0
1;0
1;1
2;475
1;482
1;0
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;0
1;0
1;1
2;23
1;29
1;0
1;1
1;0
1;0
1;0
1;0
1;2
1;0
1;1
1;0
2;997
1;1011
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
2;526
1;531
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;2
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;2
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
1;0
1;0
2;18
1;24
1;0
1;0
2;1216
1;1221
2;1225
1;1231
1;0
1;1
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
2;539
1;545
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
2;71
1;77
1;0
2;217
1;223
2;281
1;288
1;1
1;1
1;0
2;232
1;237
1;0
1;0
1;0
2;10
1;15
1;1
2;17
1;24
2;58
1;64
2;66
1;72
2;74
1;80
2;86
1;92
2;98
1;104
2;123
1;129
1;0
1;0
1;0
1;0
2;277
1;283
1;0
1;1
1;0
2;1147
1;1153
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;0
2;253
1;259
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;0
1;1
1;1
1;0
1;0
1;0
2;23
1;29
2;77
1;83
2;90
1;95
2;99
1;104
2;152
1;158
2;241
1;248
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;1
1;1
1;1
1;0
2;173
1;178
1;1
1;1
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;1
1;0
2;227
1;233
1;0
1;0
1;1
1;0
2;1919
1;1924
2;1927
1;1935
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;0
2;129
1;135
1;0
1;0
1;0
1;1
1;0
2;58
1;63
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
2;4
1;10
2;51
1;57
2;274
1;280
1;1
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
2;51
1;57
2;118
1;124
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
2;85
1;91
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
2;109
1;115
1;1
1;0
1;0
1;1
1;0
2;316
1;322
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;1
1;1
1;3
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
2;5
1;12
2;73
1;80
1;1
1;2
1;0
2;58
1;64
2;140
1;146
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;1
1;1
2;54
1;61
1;1
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
2;1654
1;1660
1;0
1;1
1;0
2;251
1;256
1;0
2;280
1;286
1;0
2;98
1;104
2;156
1;162
1;0
1;1
1;1
1;1
1;0
1;0
1;1
1;0
2;151
1;157
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
2;66
1;72
1;1
1;0
1;1
1;1
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
2;391
1;397
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
2;1138
1;1145
2;1147
1;1152
1;0
1;0
2;431
1;437
1;1
1;0
2;221
1;227
1;0
1;1
1;0
1;1
1;1
1;1
1;0
1;0
2;297
1;303
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;1
1;1
1;2
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;1
1;0
2;547
1;553
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;0
2;426
1;432
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;1
2;552
1;558
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
2;365
1;371
1;0
1;0
1;2
1;1
1;0
1;0
1;1
1;0
2;264
1;269
1;0
1;1
1;0
2;265
1;271
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
2;617
1;623
1;0
1;1
1;1
1;1
1;0
2;5
1;11
1;0
1;0
2;367
1;372
2;375
1;386
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
2;44
1;49
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
2;53
1;59
2;119
1;125
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;4
2;31
1;37
2;52
1;58
2;133
1;139
1;1
1;0
1;0
1;0
1;1
1;1
1;0
2;336
1;343
1;0
1;0
1;1
1;0
2;7
1;13
3;19
2;76
1;82
2;84
1;90
2;176
1;182
2;204
1;217
2;225
1;230
2;237
1;242
2;250
1;257
2;259
1;265
1;271
2;281
1;288
2;298
1;310
2;318
1;324
2;336
1;342
2;1464
1;1471
1;2
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
2;58
1;64
1;0
1;0
1;0
2;157
1;162
1;0
1;0
2;303
1;309
1;0
2;180
1;185
1;0
1;0
1;1
2;98
1;104
2;162
1;168
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;1
1;0
2;529
1;535
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;1
1;2
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
2;30
1;36
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;0
2;823
1;832
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
2;63
1;70
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
2;877
1;883
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;0
2;1781
1;1787
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;2
1;2
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;2
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
2;1140
1;1146
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;2
1;1
1;1
1;1
1;0
1;7
2;27
1;33
2;51
1;58
2;23
1;29
2;102
1;108
2;122
1;128
2;157
1;163
2;190
1;196
2;266
1;272
2;301
1;313
2;501
1;507
2;936
1;942
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;1
1;1
2;26
1;31
1;0
1;1
1;0
1;1
1;8
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;2
1;1
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;1
1;0
1;0
2;23
1;28
1;0
1;1
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
2;777
1;783
1;0
2;209
1;215
1;1
1;1
2;378
1;384
2;447
1;453
1;0
1;0
1;0
1;0
1;2
1;0
1;1
1;0
1;0
1;3
2;19
1;25
2;52
1;59
1;1
1;0
1;0
1;0
1;1
2;105
1;111
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;1
1;0
1;1
2;13
1;18
1;0
1;0
1;0
1;0
2;54
1;60
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;0
1;1
1;1
1;0
2;117
1;123
2;185
1;191
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;2
1;1
1;0
1;1
1;1
1;0
2;101
1;106
1;0
2;327
1;333
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;1
1;0
1;0
1;1
1;0
2;50
1;55
1;0
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;1
1;0
1;1
2;64
1;70
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
2;210
1;215
1;0
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;1
2;1286
1;1292
1;0
1;0
1;1
2;624
1;630
1;2
1;0
1;1
1;1
1;2
1;0
2;32
1;38
1;0
1;0
1;1
2;60
1;66
2;125
1;131
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;0
2;7
1;14
2;43
1;49
2;52
1;58
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;2
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;1
1;1
2;86
1;92
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;278
1;284
1;0
1;0
1;0
1;1
1;0
1;2
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
2;254
1;259
1;0
1;1
1;1
1;0
2;33
1;39
1;1
1;1
1;0
1;0
2;60
1;66
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;2
1;1
1;0
1;1
1;0
1;2
1;0
1;0
1;0
2;458
1;464
2;554
1;561
2;565
1;570
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;2
1;1
1;0
1;1
1;0
1;1
1;1
1;1
2;220
1;227
1;0
1;1
1;0
1;1
2;487
1;494
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;1
1;2
1;0
1;1
1;0
1;0
1;1
1;0
2;450
1;455
1;0
1;0
1;1
1;1
1;3
1;0
1;1
1;1
1;1
1;2
2;468
1;474
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
2;1734
1;1740
1;0
1;0
2;958
1;964
1;0
1;0
1;1
1;1
2;18
1;23
1;1
2;90
1;96
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;1
2;62
1;68
1;6
1;0
1;0
1;0
1;0
1;1
1;0
1;1
1;0
1;0
2;46
1;52
1;0
2;62
1;68
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
2;248
1;254
1;0
1;0
1;0
1;1
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;0
3;5
1;0
2;733
1;738
1;0
1;0
1;0
1;0
1;0
1;1
1;0
2;77
1;83
1;0
1;0
1;0
1;0
1;0
1;1
1;1
2;1844
1;1850
1;0
1;0
1;0
1;0
1;0
1;0
1;0
2;566
1;572
1;0
1;0
1;0
2;435
1;441
1;1
1;0
1;0
1;2
1;1
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;1
1;1
1;0
1;1
2;51
1;57
1;0
1;0
1;0
1;0
1;1
2;16
1;22
1;1
1;0
1;0
1;1
1;1
1;0
2;425
1;431
1;1
1;1
1;2
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
1;1
1;0
1;1
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;1
1;0
1;1
1;1
1;0
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
2;687
1;693
1;1
2;153
1;158
1;1
1;0
1;1
2;306
1;312
1;0
1;0
1;0
1;1
1;0
1;0
2;284
1;289
1;1
1;1
1;0
1;0
1;1
1;2
1;0
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;0
2;537
1;543
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;1
1;0
1;1
1;0
1;0
1;0
1;1
1;0
1;0
1;0
1;2
1;0
1;1
1;0
1;0
1;2
1;0
1;1
1;0
1;1
2;9
1;16
2;40
1;45
2;47
1;53
2;76
1;82
2;148
1;154
1;1
1;0
1;0
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;2
2;127
1;134
1;0
1;0
1;0
1;0
1;0
1;0
1;0
1;1
2;116
1;122
1;0
1;0
1;1
1;0
1;0
1;0
1;0
1;0
1;1
