1;1
1;2
1;2
2;211
1;1
1;1
1;1
1;1
1;0
1;1
1;2
2;347
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;342
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;4
1;2
1;1
1;1
1;1
1;0
1;1
1;1
1;197
1;1
1;1
1;2
1;2
1;1
1;1
1;1
2;72
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;109
1;2
1;1
1;1
1;2
1;0
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;6
2;59
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;14
1;2
1;1
1;2
1;2
1;2
1;2
1;2
2;253
1;7
2;58
1;1
1;2
1;1
1;4
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;0
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;11
1;17
2;21
1;27
1;1
1;2
2;185
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;12
1;2
1;1
1;1
1;2
1;1
1;2
1;0
2;5
1;11
2;26
1;2
1;1
1;1
1;1
2;717
1;723
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
2;211
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;0
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
2;344
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
2;159
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;0
1;2
1;1
1;0
1;1
2;1179
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;477
1;1
1;1
1;0
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1906
2;1911
1;1922
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;6
2;30
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;0
1;1
2;133
1;139
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;174
1;180
1;1
1;1
1;2
1;1
1;2
1;6
2;11
1;17
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;0
1;1
1;1
1;1
1;1
2;17
1;23
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;0
1;1
1;1
1;2
1;2
1;2
2;893
1;904
1;2
1;1
1;1
1;1
2;28
1;34
1;0
1;1
1;0
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;670
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
2;14
1;40
1;1
1;1
1;1
1;1
1;2
1;1
1;1
2;305
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;3
2;15
1;1
1;2
2;6
1;12
1;1
1;1
1;1
2;22
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
2;898
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
2;26
1;32
1;1
1;2
1;2
1;0
1;1
1;1
1;2
1;2
1;1
1;1
2;448
1;0
1;1
1;1
1;1
2;254
1;260
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
2;1035
1;1
1;1
1;2
2;400
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
2;329
1;335
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
2;36
1;1
1;0
2;5
1;11
1;42
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;2
2;559
1;564
1;2
1;2
1;1
1;2
1;2
1;0
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;1435
1;1441
2;1457
1;1466
1;1484
1;1
1;1
1;1
2;690
1;696
1;1
1;2
1;1
1;1
1;2
1;1
2;536
1;542
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
2;6
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
2;351
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;238
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
2;638
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;2
1;1
2;144
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;884
1;890
1;1
1;2
1;1
2;254
1;260
1;1
1;2
2;633
1;639
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;1198
1;1204
1;1
1;2
1;2
1;1
2;46
1;2
2;7
1;13
1;1
1;1
1;1
1;1
1;7
2;13
1;19
2;52
1;1
1;2
1;1
1;0
1;0
1;1
1;2
1;1
1;1
1;1
2;34
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
2;4
1;10
1;1
1;1
1;2
1;1
1;2
1;1
1;1
2;23
1;29
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;5
2;12
1;17
1;27
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;43
1;49
1;1
1;2
1;2
1;1
1;1
1;0
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
2;316
1;1
2;493
1;1
1;1
1;0
1;2
1;1
1;1
1;66
2;69
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;43
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;11
1;1
1;70
1;1
1;1
1;1
1;1
1;2
1;1
1;2
2;13
1;19
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
2;654
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;297
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
2;5
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;0
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;2
1;1
1;1
1;1
1;1
2;210
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;0
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;21
2;54
1;2
1;1
1;1
1;1
1;2
2;321
1;327
1;1
1;1
1;1
1;0
1;2
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
2;156
1;1
1;2
1;1
1;1
1;1
1;1
2;636
1;642
1;2
1;0
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
2;1639
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;76
1;1
1;1
1;1
1;0
1;1
1;1
1;2
1;2
1;2
1;0
2;12
1;1
1;1
1;1
1;2
1;1
1;0
1;2
1;2
1;2
1;1
1;2
1;2
1;2
1;2
1;1
2;524
1;530
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;49
1;2
1;1
1;2
1;1
1;2
1;190
1;2
2;154
1;160
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;3
1;2
1;2
1;1
1;2
2;52
1;1
1;0
1;1
2;6
1;21
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;0
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;177
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;2
2;29
1;0
1;2
1;1
1;2
2;8
1;1
1;2
1;1
1;2
1;1
1;1
2;1272
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
2;28
1;34
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
2;82
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
2;170
1;176
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;0
1;1
1;2
1;26
1;1
1;2
1;1
1;1
1;0
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
2;87
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
2;60
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
2;1480
1;1486
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;441
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;78
1;84
1;1
1;0
1;2
1;1
1;2
1;2
1;2
1;1
1;2
2;54
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;0
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;2
2;77
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;106
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;40
1;1
1;1
1;1
2;21
1;27
1;2
1;2
1;1
1;2
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
2;724
1;730
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;84
1;90
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;6
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
2;51
1;57
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
2;266
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
2;3
1;8
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
2;98
1;104
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;0
1;1
1;1
1;1
1;2
1;1
1;1
1;0
1;1
1;1
1;0
1;2
1;2
1;2
1;2
1;1
1;1
1;1
2;70
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;1
2;130
1;136
1;1
1;1
1;2
1;1
1;1
1;1
1;1
2;220
1;1
1;1
1;1
2;6
1;17
1;1
1;1
1;2
1;1
1;37
1;1
1;0
2;3
1;33
2;41
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;164
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;226
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;0
1;1
1;1
1;2
1;1
1;0
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
2;74
1;80
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;0
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
2;20
1;1
1;5
2;12
1;18
2;21
1;27
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
2;283
1;289
1;2
2;177
1;183
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
2;20
1;26
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;1605
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;0
1;1
2;217
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;61
1;1
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;2
2;42
1;1
1;1
1;1
1;2
1;1
2;10
1;16
1;1
2;586
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
2;130
1;136
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;5
2;58
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
2;64
1;69
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;1
2;223
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
2;5
1;11
2;29
1;2
1;2
1;1
1;1
1;0
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;0
1;1
2;1887
1;1
1;2
1;2
1;1
1;2
1;2
1;1
1;1
1;1
2;12
1;45
2;49
1;73
2;144
1;2
1;1
1;1
1;2
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;0
1;1
1;1
1;2
1;1
1;2
2;32
1;2
1;9
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;1
1;2
1;2
1;2
1;1
1;1
1;1
1;1
1;1
2;293
1;298
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;0
1;1
1;2
1;0
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;0
1;1
1;1
1;1
1;43
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
2;336
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;0
1;1
1;2
1;1
1;2
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
2;8
1;34
1;40
1;0
1;1
1;0
1;1
1;1
1;1
1;2
1;284
1;1
1;2
1;1
1;1
2;12
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;103
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;2
2;25
1;31
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;1
1;91
1;1
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;2
2;38
1;44
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
2;472
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;2
1;120
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
2;253
1;1
1;2
1;1
1;1
2;128
1;134
1;1
1;1
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;2
1;2
1;2
1;8
2;9
1;15
1;1
1;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;2
1;0
2;1089
1;1101
1;1
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
2;32
1;1
1;1
1;1
1;2
1;1
1;1
1;1
1;2
1;2
1;1
1;2
1;0
1;1
1;1
1;2
1;2
1;1
1;1
1;1
1;1
1;1
1;38
1;1
1;2
1;2
1;2
1;1
1;2
1;1
1;2
1;1
1;2
1;1
1;1
1;2
1;1
1;1
1;1
1;1
